-17.5582450060254,-40.6268196340805,26.1264483930028
-17.5582650472508,-40.6267131220389,26.1265951798496
-17.5582853537292,-40.6266049613827,26.1267443228147
-17.5583059266283,-40.6264951370383,26.1268958444908
-17.5583267671137,-40.6263836338729,26.1270497675626
-17.5583478763488,-40.6262704366948,26.1272061148065
-17.5583692554954,-40.6261555302526,26.1273649090904
-17.5583909738441,-40.626038909764,26.1275261112176
-17.5584131011095,-40.6259205705232,26.1276896815879
-17.5584356390838,-40.6258004973052,26.127855642601
-17.558458589555,-40.6256786748265,26.1280240167492
-17.5584819543067,-40.6255550877446,26.1281948266168
-17.5585057351184,-40.6254297206589,26.1283680948803
-17.5585299337651,-40.6253025581103,26.1285438443076
-17.5585545520171,-40.6251735845813,26.1287220977582
-17.558579591641,-40.6250427844966,26.1289028781828
-17.5586050543984,-40.6249101422229,26.1290862086229
-17.5586309420469,-40.624775642069,26.1292721122107
-17.5586572563394,-40.6246392682863,26.1294606121691
-17.5586839990248,-40.6245010050685,26.1296517318107
-17.558711171847,-40.6243608365519,26.1298454945382
-17.5587387765459,-40.6242187468157,26.130041923844
-17.5587668148569,-40.6240747198824,26.1302410433099
-17.5587952885107,-40.6239287397169,26.1304428766067
-17.5588241992338,-40.623780790228,26.130647447494
-17.5588535487481,-40.6236308552673,26.1308547798202
-17.5588833387711,-40.6234789186305,26.1310648975218
-17.5589135710156,-40.6233249640566,26.1312778246234
-17.55894424719,-40.6231689752288,26.1314935852376
-17.5589753689983,-40.6230109357738,26.1317122035641
-17.5590069381398,-40.6228508292629,26.1319337038902
-17.5590389563095,-40.6226886392112,26.1321581105898
-17.5590712790457,-40.622524534035,26.1323852588139
-17.5591037611192,-40.6223586830747,26.1326149827982
-17.5591364030692,-40.622191071147,26.1328473056768
-17.5591692054354,-40.6220216830085,26.1330822506741
-17.5592021687576,-40.6218505033565,26.1333198411048
-17.5592352935756,-40.6216775168282,26.1335601003736
-17.5592685804301,-40.6215027080017,26.1338030519751
-17.5593020298615,-40.6213260613958,26.1340487194929
-17.5593356424106,-40.6211475614704,26.1342971266002
-17.5593694186184,-40.620967192626,26.1345482970589
-17.5594033590262,-40.6207849392045,26.1348022547196
-17.5594374641753,-40.6206007854894,26.1350590235214
-17.5594717346072,-40.6204147157054,26.1353186274914
-17.5595061708637,-40.6202267140189,26.1355810907444
-17.5595407734867,-40.6200367645382,26.135846437483
-17.5595755430181,-40.6198448513137,26.136114691997
-17.5596104799999,-40.6196509583374,26.1363858786631
-17.5596455849745,-40.6194550695441,26.1366600219449
-17.5596808584839,-40.6192571688108,26.1369371463924
-17.5597163010705,-40.6190572399573,26.1372172766416
-17.5597519132768,-40.6188552667459,26.1375004374147
-17.559787695645,-40.6186512328819,26.137786653519
-17.5598236487176,-40.6184451220137,26.1380759498477
-17.5598597730369,-40.618236917733,26.1383683513787
-17.5598960691454,-40.6180266035747,26.1386638831744
-17.5599324259971,-40.6178142611252,26.1389624928961
-17.5599687320534,-40.6175999723703,26.139264127927
-17.5600049871184,-40.6173837213617,26.1395688130366
-17.5600411909971,-40.6171654920978,26.1398765730736
-17.5600773434953,-40.6169452685238,26.1401874329656
-17.5601134444193,-40.6167230345321,26.1405014177183
-17.5601494935766,-40.6164987739624,26.1408185524158
-17.560185490775,-40.6162724706014,26.1411388622199
-17.5602214358234,-40.616044108184,26.1414623723699
-17.560257328531,-40.6158136703786,26.141789108204
-17.5602931687047,-40.6155811406338,26.1421190954002
-17.5603289561499,-40.6153465022347,26.142452359888
-17.5603646906725,-40.6151097384044,26.142788927689
-17.5604003720793,-40.61487083231,26.1431288249075
-17.5604360001776,-40.614629767063,26.1434720777309
-17.5604715747752,-40.6143865257188,26.1438187124281
-17.5605070956808,-40.6141410912776,26.1441687553507
-17.5605425627034,-40.6138934466843,26.1445222329313
-17.5605779756529,-40.6136435748283,26.1448791716843
-17.5606133343397,-40.6133914585442,26.145239598205
-17.5606486385746,-40.6131370806116,26.1456035391692
-17.5606838881693,-40.6128804237557,26.1459710213335
-17.5607190829359,-40.6126214706469,26.1463420715345
-17.560754222687,-40.6123602039012,26.1467167166884
-17.560789307236,-40.6120966060807,26.147094983791
-17.5608242269854,-40.6118309523788,26.1474765188026
-17.5608588718737,-40.6115635191599,26.1478609662045
-17.5608932410193,-40.6112942906578,26.1482483508984
-17.5609273335423,-40.6110232510471,26.1486386978729
-17.5609611485641,-40.6107503844442,26.1490320322036
-17.5609946852074,-40.6104756749063,26.1494283790523
-17.5610279425965,-40.6101991064324,26.1498277636676
-17.561060919857,-40.6099206629632,26.1502302113834
-17.5610936161159,-40.6096403283811,26.1506357476197
-17.5611260305016,-40.6093580865109,26.1510443978816
-17.5611581621441,-40.6090739211189,26.1514561877593
-17.5611900101744,-40.6087878159146,26.1518711429279
-17.5612215737255,-40.608499754549,26.1522892891465
-17.5612528519312,-40.6082097206167,26.1527106522588
-17.5612838439272,-40.6079176976544,26.1531352581921
-17.5613145488504,-40.6076236691422,26.1535631329573
-17.5613449658391,-40.6073276185031,26.1539943026484
-17.561375094033,-40.6070295291035,26.1544287934424
-17.5614049325733,-40.6067293842533,26.1548666315989
-17.5614344806026,-40.606427167206,26.1553078434597
-17.5614637372649,-40.606122861159,26.1557524554486
-17.5614927017057,-40.6058164492533,26.156200494071
-17.5615213730717,-40.6055079145744,26.1566519859138
-17.5615497505113,-40.605197240152,26.1571069576447
-17.5615778331742,-40.6048844089601,26.1575654360121
-17.5616054221382,-40.6045694478504,26.1580275126279
-17.5616323177632,-40.6042523839114,26.1584932792117
-17.5616585181248,-40.6039332003912,26.158962762791
-17.561684021303,-40.6036118804851,26.1594359904674
-17.5617088253818,-40.603288407336,26.159912989417
-17.5617329284493,-40.6029627640338,26.1603937868893
-17.5617563285976,-40.6026349336165,26.1608784102075
-17.5617790239229,-40.6023048990695,26.1613668867677
-17.5618010125256,-40.6019726433264,26.1618592440391
-17.56182229251,-40.6016381492689,26.1623555095632
-17.5618428619849,-40.6013013997267,26.162855710954
-17.5618627190627,-40.6009623774783,26.163359875897
-17.5618818618605,-40.6006210652503,26.1638680321497
-17.5619002884991,-40.6002774457186,26.1643802075405
-17.5619179971037,-40.5999315015073,26.1648964299691
-17.5619349858037,-40.5995832151901,26.1654167274054
-17.5619512527325,-40.5992325692896,26.16594112789
-17.5619667960278,-40.5988795462778,26.1664696595333
-17.5619816138317,-40.5985241285763,26.1670023505151
-17.5619957042902,-40.5981662985564,26.1675392290851
-17.5620090655536,-40.5978060385389,26.1680803235615
-17.5620216957768,-40.597443330795,26.1686256623312
-17.5620335931184,-40.5970781575458,26.1691752738496
-17.5620447557417,-40.5967105009632,26.1697291866401
-17.5620551818142,-40.5963403431687,26.1702874292936
-17.5620649359088,-40.5959676742329,26.1708499735052
-17.5620740827229,-40.5955924841627,26.1714167909871
-17.5620826206164,-40.5952147549112,26.1719879104559
-17.562090547951,-40.5948344683835,26.1725633606952
-17.5620978630907,-40.5944516064366,26.1731431705552
-17.5621045644014,-40.5940661508795,26.1737273689521
-17.5621106502514,-40.5936780834739,26.1743159848684
-17.5621161190109,-40.5932873859337,26.1749090473517
-17.5621209690525,-40.5928940399255,26.1755065855146
-17.5621251987509,-40.592498027069,26.1761086285349
-17.5621288064831,-40.5920993289369,26.1767152056541
-17.5621317906283,-40.5916979270547,26.1773263461783
-17.5621341495682,-40.591293802902,26.1779420794767
-17.5621358816865,-40.5908869379114,26.178562434982
-17.5621369853693,-40.5904773134696,26.1791874421896
-17.5621374590052,-40.5900649109171,26.1798171306575
-17.5621373009852,-40.5896497115488,26.1804515300056
-17.5621365097025,-40.5892316966134,26.1810906699155
-17.5621350835528,-40.5888108473146,26.1817345801301
-17.5621330209344,-40.5883871448106,26.1823832904532
-17.562130320248,-40.5879605702146,26.1830368307493
-17.5621269798967,-40.5875311045946,26.1836952309428
-17.5621229982863,-40.5870987289741,26.1843585210177
-17.5621183738249,-40.5866634243321,26.1850267310177
-17.5621131049234,-40.5862251716029,26.1856998910451
-17.5621069963844,-40.5857840168915,26.1863780600369
-17.5620998525726,-40.5853400063929,26.1870612970797
-17.5620916712486,-40.5848931211109,26.1877496325858
-17.5620824501794,-40.5844433420057,26.1884430970222
-17.5620721871384,-40.5839906499935,26.1891417209105
-17.5620608799056,-40.5835350259479,26.1898455348264
-17.5620485262676,-40.583076450699,26.190554569399
-17.5620351240174,-40.5826149050341,26.1912688553107
-17.5620206709548,-40.5821503696978,26.1919884232964
-17.5620051648861,-40.5816828253922,26.1927133041436
-17.5619886036244,-40.5812122527772,26.1934435286915
-17.5619709849891,-40.5807386324706,26.1941791278309
-17.5619523068067,-40.5802619450482,26.1949201325034
-17.5619325669104,-40.5797821710443,26.1956665737013
-17.5619117631399,-40.5792992909516,26.1964184824672
-17.561889893342,-40.5788132852218,26.1971758898931
-17.56186695537,-40.5783241342653,26.1979388271204
-17.5618429470842,-40.5778318184516,26.1987073253393
-17.5618178663519,-40.5773363181099,26.1994814157886
-17.5617917110471,-40.5768376135287,26.2002611297545
-17.5617644790508,-40.5763356849566,26.2010464985712
-17.561736168251,-40.5758305126018,26.2018375536198
-17.5617067765426,-40.5753220766329,26.2026343263278
-17.5616763018275,-40.5748103571792,26.2034368481689
-17.5616447420149,-40.5742953343302,26.2042451506626
-17.5616120127564,-40.5737770431896,26.2050592352624
-17.5615780294135,-40.5732555190826,26.2058791032734
-17.5615427894709,-40.5727307423729,26.2067047860584
-17.5615062904215,-40.5722026933867,26.2075363150227
-17.561468529766,-40.5716713524125,26.2083737216132
-17.5614295050131,-40.5711366997018,26.2092170373182
-17.5613892136797,-40.5705987154686,26.2100662936669
-17.5613476532907,-40.5700573798906,26.210921522229
-17.5613048213792,-40.5695126731085,26.2117827546138
-17.5612607154867,-40.5689645752268,26.2126500224704
-17.5612153331625,-40.5684130663136,26.2135233574865
-17.5611686719645,-40.5678581264012,26.2144027913887
-17.56112072944,-40.5672997354338,26.215288356035
-17.5610715031003,-40.5667378731956,26.2161800835432
-17.5610209904615,-40.5661725194242,26.2170780060879
-17.5609691890479,-40.5656036538203,26.2179821558835
-17.5609160963919,-40.5650312560476,26.2188925651837
-17.5608617100343,-40.5644553057329,26.2198092662808
-17.5608060275244,-40.5638757824674,26.2207322915058
-17.5607490464197,-40.5632926658051,26.2216616732271
-17.560690764286,-40.5627059352647,26.2225974438506
-17.5606311786979,-40.5621155703288,26.2235396358191
-17.5605702872381,-40.5615215504446,26.2244882816115
-17.5605080874983,-40.5609238550241,26.2254434137427
-17.5604445770783,-40.5603224634439,26.2264050647629
-17.5603801316087,-40.5597169780077,26.2273735972375
-17.5603151274383,-40.5591070000559,26.2283493746623
-17.560249563254,-40.5584925074767,26.2293324310249
-17.5601834377453,-40.557873478136,26.2303228003294
-17.5601167496043,-40.5572498898783,26.231320516596
-17.5600494975254,-40.5566217205267,26.2323256138602
-17.5599816802057,-40.5559889478833,26.2333381261726
-17.5599132963447,-40.5553515497294,26.2343580875978
-17.5598443446449,-40.5547095038258,26.2353855322142
-17.5597748238112,-40.5540627879132,26.2364204941133
-17.559704732551,-40.5534113797118,26.2374630073988
-17.559634069575,-40.552755256923,26.2385131061869
-17.5595628335963,-40.5520943972278,26.2395708246045
-17.5594910233308,-40.5514287782891,26.2406361967896
-17.5594186374974,-40.5507583777499,26.24170925689
-17.5593456748179,-40.5500831732355,26.2427900390633
-17.559272134017,-40.5494031423522,26.243878577476
-17.5591980138223,-40.5487182626889,26.2449749063027
-17.5591233129644,-40.5480285118162,26.2460790597259
-17.5590480301771,-40.5473338672875,26.2471910719351
-17.5589721641971,-40.5466343066391,26.2483109771265
-17.5588957137643,-40.5459298073901,26.2494388095021
-17.5588186776219,-40.5452203470431,26.250574603269
-17.5587410545159,-40.5445059030846,26.2517183926394
-17.5586628431959,-40.5437864529845,26.2528702118293
-17.5585839280346,-40.5430619280142,26.2540302428743
-17.5585041934252,-40.5423322590835,26.2551986683139
-17.5584236381564,-40.5415974230987,26.2563755231183
-17.5583422610245,-40.5408573969545,26.2575608422513
-17.5582600608345,-40.5401121575336,26.2587546606682
-17.5581770363995,-40.5393616817076,26.2599570133166
-17.5580931865409,-40.5386059463369,26.2611679351347
-17.5580085100883,-40.537844928271,26.2623874610511
-17.5579230058798,-40.5370786043493,26.2636156259841
-17.5578366727618,-40.5363069514008,26.2648524648408
-17.5577495095889,-40.5355299462452,26.266098012517
-17.5576615152242,-40.5347475656919,26.2673523038955
-17.5575726885395,-40.533959786542,26.2686153738468
-17.5574830284144,-40.5331665855873,26.2698872572274
-17.5573925337375,-40.5323679396112,26.2711679888795
-17.5573012034054,-40.5315638253887,26.2724576036302
-17.5572090363236,-40.5307542196873,26.2737561362912
-17.5571160314057,-40.5299390992666,26.2750636216576
-17.5570221875742,-40.5291184408789,26.2763800945076
-17.55692750376,-40.5282922212701,26.277705589602
-17.5568319789023,-40.5274604171788,26.2790401416828
-17.5567356119491,-40.5266230053377,26.2803837854733
-17.5566384018571,-40.5257799624733,26.2817365556772
-17.5565403475913,-40.5249312653066,26.2830984869777
-17.5564414481257,-40.5240768905532,26.284469614037
-17.5563416957566,-40.5232167087328,26.2858501396679
-17.5562410827101,-40.5223505901186,26.2872402670362
-17.5561396078673,-40.5214785110505,26.2886400312987
-17.5560372701177,-40.5206004478655,26.2900494675856
-17.5559340683589,-40.5197163768975,26.2914686110001
-17.5558300014969,-40.5188262744788,26.2928974966178
-17.5557250684462,-40.5179301169391,26.2943361594859
-17.5556192681293,-40.5170278806067,26.2957846346225
-17.5555125994774,-40.5161195418087,26.2972429570157
-17.5554050614299,-40.5152050768712,26.2987111616237
-17.5552966529348,-40.5142844621191,26.300189283373
-17.5551873729484,-40.5133576738776,26.3016773571585
-17.5550772204357,-40.5124246884714,26.3031754178427
-17.55496619437,-40.5114854822256,26.3046835002546
-17.5548542937333,-40.510540031466,26.3062016391896
-17.5547415175159,-40.509588312519,26.3077298694082
-17.5546278647169,-40.5086303017126,26.309268225636
-17.5545133343439,-40.507665975376,26.3108167425624
-17.5543979254132,-40.5066953098405,26.31237545484
-17.5542816369498,-40.5057182814397,26.3139443970846
-17.5541644679872,-40.5047348665094,26.3155236038734
-17.5540464175677,-40.5037450413882,26.3171131097451
-17.5539274847424,-40.5027487824183,26.3187129491991
-17.5538076685709,-40.5017460659448,26.3203231566945
-17.5536869681218,-40.5007368683172,26.3219437666498
-17.5535653968178,-40.4997211366953,26.3235748487922
-17.5534429680919,-40.4986988180094,26.3252164731617
-17.5533196810408,-40.4976698882721,26.3268686745794
-17.5531955347707,-40.4966343235043,26.3285314878174
-17.5530705283962,-40.495592099736,26.3302049475977
-17.5529446610412,-40.4945431930059,26.3318890885921
-17.5528179318388,-40.4934875793621,26.3335839454207
-17.5526903399309,-40.4924252348625,26.335289552652
-17.5525618844685,-40.4913561355753,26.3370059448015
-17.5524325646117,-40.4902802575786,26.3387331563313
-17.5523023795299,-40.4891975769616,26.3404712216498
-17.5521713284013,-40.4881080698243,26.34222017511
-17.5520394104135,-40.4870117122782,26.3439800510096
-17.5519066247632,-40.4859084804466,26.3457508835901
-17.5517729706563,-40.4847983504647,26.3475327070359
-17.5516384473079,-40.4836812984803,26.349325555474
-17.5515030539423,-40.4825573006537,26.3511294629726
-17.5513667897932,-40.4814263331583,26.3529444635413
-17.5512296541033,-40.4802883721811,26.3547705911296
-17.5510916461249,-40.4791433939223,26.3566078796265
-17.5509527651193,-40.4779913745965,26.3584563628599
-17.5508130103574,-40.4768322904329,26.360316074596
-17.5506723811192,-40.475666117675,26.3621870485381
-17.5505308766943,-40.4744928325814,26.3640693183263
-17.5503884963816,-40.4733124114262,26.3659629175368
-17.5502454497778,-40.4721248987211,26.3678676349987
-17.5501019466595,-40.4709303391422,26.3697832592137
-17.5499579866064,-40.4697287092331,26.371709823175
-17.5498135692032,-40.4685199855496,26.3736473598203
-17.5496686940398,-40.4673041446603,26.3755959020304
-17.5495233607109,-40.4660811631473,26.3775554826295
-17.5493775688164,-40.4648510176061,26.3795261343834
-17.5492313179613,-40.4636136846458,26.3815078899996
-17.5490846077554,-40.4623691408902,26.3835007821264
-17.548937437814,-40.4611173629771,26.3855048433523
-17.548789807757,-40.4598583275592,26.387520106205
-17.54864171721,-40.4585920113045,26.3895466031514
-17.5484931658031,-40.4573183908964,26.391584366596
-17.5483441531721,-40.4560374430339,26.393633428881
-17.5481946789577,-40.4547491444322,26.3956938222855
-17.5480447428056,-40.4534534718232,26.3977655790243
-17.5478943443669,-40.4521504019547,26.399848731248
-17.547743483298,-40.4508399115923,26.4019433110416
-17.5475921592602,-40.4495219775189,26.4040493504244
-17.5474403719203,-40.4481965765345,26.4061668813492
-17.5472881209501,-40.4468636854577,26.4082959357012
-17.5471354060268,-40.4455232811252,26.4104365452979
-17.5469822268328,-40.444175340392,26.4125887418883
-17.5468285830559,-40.4428198401326,26.4147525571519
-17.5466744743889,-40.4414567572403,26.4169280226985
-17.5465199622161,-40.4400857890571,26.419115557032
-17.5463651081597,-40.4387066333171,26.4213155776404
-17.5462099122764,-40.4373192675247,26.4235281145117
-17.5460543746275,-40.435923669192,26.4257531975795
-17.5458984952781,-40.4345198158394,26.4279908567217
-17.5457422742977,-40.4331076849952,26.4302411217603
-17.5455857117598,-40.4316872541968,26.4325040224603
-17.5454288077422,-40.4302585009902,26.4347795885296
-17.5452715623269,-40.4288214029308,26.4370678496179
-17.5451139756001,-40.4273759375836,26.4393688353163
-17.5449560476524,-40.4259220825232,26.4416825751565
-17.5447977785782,-40.4244598153346,26.4440090986104
-17.5446391684766,-40.4229891136131,26.4463484350891
-17.5444802174508,-40.4215099549647,26.4487006139424
-17.5443209256081,-40.4200223170066,26.4510656644584
-17.5441612930603,-40.4185261773672,26.4534436158624
-17.5440013199234,-40.4170215136866,26.4558344973165
-17.5438410063177,-40.4155083036168,26.4582383379189
-17.5436803523676,-40.4139865248222,26.4606551667034
-17.5435193582021,-40.4124561549797,26.4630850126383
-17.5433580239783,-40.4109171720187,26.4655279042299
-17.5431963499523,-40.4093695548208,26.467983868364
-17.5430343364076,-40.407813282495,26.4704529315036
-17.5428719836312,-40.4062483341361,26.4729351200888
-17.5427092919137,-40.4046746888247,26.4754304605355
-17.5425459324037,-40.4030926682099,26.4779386745873
-17.5423815758756,-40.4015025915679,26.4804594881482
-17.5422162220693,-40.3999044343867,26.4829929338541
-17.5420498707413,-40.3982981722007,26.4855390442154
-17.5418825216553,-40.3966837805251,26.4880978517228
-17.5417141742919,-40.3950612318956,26.4906693937224
-17.5415448279211,-40.3934304964978,26.4932537113795
-17.5413744818309,-40.3917915444893,26.4958508458482
-17.5412031353439,-40.3901443461632,26.4984608380035
-17.541030787817,-40.3884888719489,26.5010837284409
-17.5408574386418,-40.3868250924115,26.5037195574747
-17.5406830872437,-40.3851529782534,26.5063683651386
-17.5405077330825,-40.3834725003137,26.5090301911836
-17.5403313756516,-40.3817836295694,26.5117050750788
-17.5401540144784,-40.3800863371356,26.5143930560096
-17.5399756491236,-40.3783805942654,26.5170941728778
-17.5397962791817,-40.3766663723511,26.5198084643008
-17.5396159042938,-40.3749436430599,26.5225359683879
-17.5394345242296,-40.3732123791612,26.5252767213823
-17.5392521388367,-40.3714725540397,26.5280307584625
-17.5390687479929,-40.3697241412204,26.530798114522
-17.5388843516041,-40.3679671143454,26.5335788242083
-17.5386989496034,-40.3662014471738,26.5363729219216
-17.5385125419518,-40.3644271135828,26.5391804418149
-17.5383251286375,-40.3626440875674,26.5420014177934
-17.5381363566134,-40.3608525768263,26.5448357616427
-17.5379458725252,-40.3590527876118,26.5476833876999
-17.5377536759548,-40.3572446919445,26.5505443332871
-17.5375597665356,-40.3554282619967,26.5534186354099
-17.5373641439519,-40.3536034700929,26.5563063307574
-17.5371668079391,-40.3517702887101,26.5592074557014
-17.5369677582833,-40.3499286904772,26.5621220462959
-17.5367669948211,-40.3480786481769,26.5650501382777
-17.5365645174215,-40.3462201345732,26.5679917673451
-17.5363603259349,-40.34435312191,26.5709469699809
-17.5361544202473,-40.3424775824262,26.5739157826069
-17.5359468002986,-40.3405934885273,26.5768982413024
-17.5357374660819,-40.3387008127868,26.5798943818033
-17.5355264176434,-40.3367995279459,26.5829042395028
-17.5353136551346,-40.3348896073981,26.5859278486573
-17.5350991789593,-40.3329710266164,26.5889652400553
-17.5348829896158,-40.3310437616932,26.5920164434092
-17.5346650876436,-40.3291077888523,26.5950814881543
-17.5344454736228,-40.3271630844491,26.5981604034482
-17.5342241481745,-40.3252096249709,26.6012532181706
-17.5340011119601,-40.3232473870369,26.6043599609238
-17.5337763656814,-40.3212763473984,26.607480660032
-17.5335499101015,-40.3192964831319,26.6106153432262
-17.533321746173,-40.3173077728163,26.6137640357212
-17.533091874958,-40.3153101958435,26.6169267613463
-17.5328599066295,-40.3133040346557,26.6201033423951
-17.5326254515376,-40.3112895717243,26.6232936011264
-17.5323885110676,-40.30926678667,26.6264975609251
-17.5321490866482,-40.307235659209,26.6297152449552
-17.5319071797515,-40.3051961691539,26.6329466761601
-17.5316627918922,-40.3031482964134,26.6361918772619
-17.5314159246283,-40.3010920209924,26.639450870762
-17.5311665795602,-40.2990273229921,26.6427236789405
-17.530914758331,-40.2969541826106,26.6460103238566
-17.5306604626744,-40.2948725805505,26.6493108266806
-17.5304036945517,-40.2927824992248,26.6526252057293
-17.5301444560046,-40.2906839215279,26.6559534784761
-17.529882749105,-40.2885768304249,26.6592956622228
-17.529618575955,-40.2864612089516,26.6626517740997
-17.5293519386875,-40.2843370402151,26.6660218310655
-17.5290828394648,-40.2822043073931,26.6694058499071
-17.5288112804797,-40.2800629937345,26.6728038472399
-17.5285372639547,-40.2779130825593,26.6762158395079
-17.5282607921419,-40.2757545572583,26.6796418429831
-17.5279818673233,-40.2735874012939,26.6830818737663
-17.5277004918099,-40.2714115981993,26.6865359477865
-17.5274166679424,-40.2692271315792,26.6900040808014
-17.5271303980907,-40.2670339851093,26.6934862883973
-17.5268416846536,-40.2648321425369,26.6969825859891
-17.5265505300589,-40.2626215876802,26.70049298882
-17.5262569066895,-40.2604021901052,26.7040177040288
-17.5259607868479,-40.2581738233064,26.7075569325636
-17.5256621728758,-40.2559364770737,26.7111106801778
-17.5253610671266,-40.2536901412162,26.7146789525492
-17.5250574719655,-40.2514348055612,26.7182617552796
-17.5247513897692,-40.249170459955,26.7218590938958
-17.5244428229261,-40.2468970942626,26.7254709738485
-17.524131773836,-40.2446146983673,26.7290974005134
-17.5238182449105,-40.2423232621713,26.7327383791906
-17.5235022385723,-40.2400227755952,26.736393915105
-17.5231837572559,-40.2377132285781,26.7400640134063
-17.5228628034071,-40.2353946110776,26.7437486791689
-17.5225393794828,-40.2330669130697,26.7474479173925
-17.5222134879516,-40.230730124549,26.7511617330014
-17.5218851312933,-40.2283842355283,26.7548901308454
-17.5215543119987,-40.2260292360388,26.7586331156992
-17.5212210325701,-40.22366511613,26.7623906922627
-17.5208852955208,-40.2212918658697,26.7661628651614
-17.5205471033753,-40.218909475344,26.7699496389461
-17.5202064586691,-40.2165179346571,26.773751018093
-17.519863363949,-40.2141172339315,26.777567007004
-17.5195178217724,-40.2117073633077,26.7813976100065
-17.519169834708,-40.2092883129445,26.7852428313539
-17.5188194053353,-40.2068600730187,26.7891026752251
-17.5184665362447,-40.2044226337251,26.7929771457252
-17.5181114316925,-40.2019760125836,26.7968660740871
-17.5177542954991,-40.1995202269983,26.8007692920849
-17.5173951296174,-40.1970552670173,26.8046868045227
-17.5170339360112,-40.1945811227082,26.8086186161306
-17.5166707166542,-40.1920977841575,26.8125647315634
-17.5163054735314,-40.189605241471,26.8165251554019
-17.5159382086377,-40.1871034847732,26.8204998921521
-17.5155689239786,-40.1845925042079,26.8244889462459
-17.5151976215699,-40.1820722899377,26.8284923220408
-17.5148243034379,-40.1795428321442,26.8325100238204
-17.5144489716191,-40.1770041210275,26.8365420557939
-17.5140716281601,-40.1744561468071,26.8405884220968
-17.5136922751179,-40.1718988997207,26.8446491267907
-17.5133109145595,-40.1693323700252,26.8487241738635
-17.5129275485622,-40.166756547996,26.8528135672293
-17.5125421792132,-40.1641714239271,26.8569173107289
-17.5121548086098,-40.1615769881313,26.8610354081295
-17.5117654388592,-40.1589732309397,26.8651678631249
-17.5113740720788,-40.1563601427023,26.8693146793358
-17.5109807103957,-40.1537377137874,26.8734758603097
-17.5105853559467,-40.1511059345817,26.877651409521
-17.5101880108787,-40.1484647954905,26.8818413303713
-17.5097886773483,-40.1458142869373,26.8860456261891
-17.5093873575218,-40.1431543993641,26.8902643002307
-17.5089840535751,-40.1404851232312,26.8944973556791
-17.5085789878115,-40.1378065121369,26.8987445581823
-17.50817238237,-40.135118619762,26.9030056735214
-17.5077642391936,-40.1324214367187,26.9072807049734
-17.5073545602323,-40.1297149536371,26.9115696557452
-17.5069433474434,-40.1269991611665,26.9158725289744
-17.5065306027917,-40.1242740499743,26.9201893277292
-17.5061163282475,-40.1215396107377,26.9245200550221
-17.5057005257822,-40.1187958341188,26.9288647138508
-17.5052831973731,-40.1160427107899,26.9332233071564
-17.5048643450048,-40.1132802314417,26.9375958378108
-17.5044439706686,-40.1105083867837,26.9419823086162
-17.5040220763634,-40.1077271675438,26.9463827223055
-17.5035986640948,-40.1049365644682,26.9507970815428
-17.5031737358756,-40.1021365683219,26.9552253889225
-17.5027472937255,-40.0993271698877,26.9596676469706
-17.5023193396713,-40.0965083599673,26.9641238581437
-17.5018898757466,-40.0936801293803,26.96859402483
-17.5014589039917,-40.0908424689647,26.9730781493489
-17.5010264264542,-40.0879953695768,26.9775762339512
-17.5005924451881,-40.0851388220907,26.9820882808194
-17.5001569622543,-40.0822728173991,26.9866142920674
-17.4997199797205,-40.0793973464125,26.9911542697411
-17.499281499661,-40.0765124000596,26.9957082158181
-17.4988415241569,-40.0736179692868,27.0002761322083
-17.4984000552956,-40.0707140450589,27.0048580207532
-17.4979569699429,-40.0678005184974,27.0094541124979
-17.4975121454956,-40.0648772808795,27.0140646376668
-17.4970655848479,-40.0619443234297,27.0186895967707
-17.4966172908991,-40.0590016373898,27.023328990253
-17.4961672665536,-40.056049214019,27.0279828184901
-17.4957155147213,-40.0530870445937,27.0326510817919
-17.495262038317,-40.0501151204076,27.0373337804013
-17.4948068402609,-40.0471334327717,27.0420309144945
-17.4943499234781,-40.0441419730139,27.0467424841813
-17.493891290999,-40.041140733006,27.051468488661
-17.4934309460287,-40.0381297055333,27.0562089256314
-17.4929688917866,-40.0351088834525,27.0609637926396
-17.4925051314952,-40.0320782596365,27.0657330871716
-17.4920396683809,-40.0290378269739,27.0705168066524
-17.4915725056732,-40.0259875783689,27.0753149484468
-17.491103646605,-40.0229275067414,27.0801275098587
-17.4906330944126,-40.0198576050273,27.084954488132
-17.4901608523355,-40.0167778661775,27.0897958804502
-17.4896869236167,-40.0136882831589,27.0946516839367
-17.4892113115023,-40.0105888489535,27.0995218956551
-17.4887340192417,-40.0074795565592,27.1044065126094
-17.4882550500873,-40.0043603989887,27.1093055317436
-17.4877744072949,-40.0012313692705,27.1142189499426
-17.4872920941234,-39.9980924604483,27.1191467640317
-17.4868081138348,-39.9949436655807,27.1240889707773
-17.4863226649765,-39.9917847629937,27.1290457575812
-17.4858359455271,-39.9886155312544,27.1340173115958
-17.4853479579003,-39.9854359638059,27.1390036291231
-17.4848587045139,-39.9822460541066,27.1440047064045
-17.484368187789,-39.9790457956298,27.1490205396208
-17.4838764101503,-39.9758351818636,27.1540511248921
-17.4833833740263,-39.9726142063111,27.1590964582787
-17.4828890818488,-39.9693828624899,27.1641565357805
-17.4823935360531,-39.9661411439328,27.1692313533377
-17.4818967390783,-39.9628890441869,27.1743209068302
-17.4813986933667,-39.9596265568144,27.1794251920788
-17.480899401364,-39.9563536753918,27.1845442048446
