-0.0625872023203551,0.152151578744532,-0.0318771982535747,-0.079626689416383,-0.0707345984618001,-0.365387910070227
-0.062896029062237,0.153758469492633,-0.033875121522326,-0.0786254752976006,-0.0593827912454197,-0.381884338404331
-0.0630377349859574,0.151082704885557,-0.033016035279812,-0.0958093746328859,-0.0831094790352127,-0.381422532752446
-0.0625453304842357,0.153058076763921,-0.0325425266625892,-0.0845534011969886,-0.0676504827257235,-0.374029097778213
-0.062415860809879,0.151552754795751,-0.0336133886731837,-0.0926721543191324,-0.0723294831743113,-0.393445392018817
-0.0632733003776484,0.153034203395518,-0.0343049678284078,-0.0611356493609831,-0.0450532240245324,-0.3564985323824
-0.0655304668707264,0.153693053466364,-0.0328684880260223,-0.100776768988385,-0.0741296168076316,-0.391065545455086
-0.0625417760088719,0.152278098943268,-0.0331868380750058,-0.0964309599070616,-0.0558228237452335,-0.360136043089755
-0.0635952687468102,0.1526446107288,-0.031185245273986,-0.0984172859602955,-0.0678610495471529,-0.391470127072858
-0.0633985022363658,0.152312131651362,-0.0323742753349727,-0.0838330818949535,-0.0649165681755065,-0.389087452326191
-0.0620145868518391,0.152336772316519,-0.0326532873273107,-0.0930380690579153,-0.0828660020268698,-0.391929324525783
-0.0639907232719702,0.154499141917556,-0.0331834951014322,-0.100701016790476,-0.0745548050883216,-0.361919707883953
-0.0659061936612622,0.152271068165373,-0.0342656475134294,-0.0789116408825895,-0.0972041330763774,-0.36187979997254
-0.0614288757428988,0.153083363553865,-0.032618277406585,-0.0881538320902861,-0.0470707713548026,-0.401180398067797
-0.0645097253762875,0.15448734191258,-0.032543757975885,-0.0845136578459362,-0.069328575697418,-0.386329764365754
-0.0633997886166509,0.154286165646651,-0.0344935104163047,-0.120992516978511,-0.0705812950304332,-0.396818694019625
-0.0644297587218814,0.152441199708325,-0.033923850536772,-0.096424241875198,-0.0663524550101494,-0.382615024454057
-0.0626711158722756,0.15276549642507,-0.0335288790003347,-0.0818570288169144,-0.0782230596276896,-0.380716170474745
-0.062118231368628,0.153107938340534,-0.0341920008503591,-0.0835237112160039,-0.0823033294995149,-0.388017597247919
-0.0636007114170288,0.153337985140531,-0.0332791936133473,-0.0758061595389624,-0.0661594505935183,-0.385761063462879
-0.0649153759810422,0.153937396014214,-0.0349575350096501,-0.0969506577435776,-0.0618878437578641,-0.381913375737036
-0.0632187386250269,0.154017230924368,-0.0336823256857883,-0.0879112241303604,-0.0618447872451399,-0.387569741643292
-0.0632229261234297,0.1527026019026,-0.0344663556625001,-0.0851362455243015,-0.0712845326696389,-0.363122315015231
-0.0639927788539272,0.153283229637398,-0.0337897950587577,-0.0958905139498961,-0.0745778018161493,-0.389459589936223
-0.0642359657763861,0.152381611111266,-0.0336554304447878,-0.0848848736821867,-0.0618532377325684,-0.413431837511624
-0.0632423562661991,0.153629672208443,-0.0326242756035585,-0.101354916971293,-0.0840241495807479,-0.363609579985215
-0.0631503442569559,0.154534123172082,-0.033107486746894,-0.10718954791309,-0.0755542368739665,-0.391101972451532
-0.0634235469469363,0.15458152811133,-0.0321812323779945,-0.098587942681831,-0.105974677628524,-0.396535170475389
-0.0631058778920638,0.155354371207203,-0.0334519380277945,-0.0947576009126472,-0.0638615368021338,-0.374892378198859
-0.0640177992941304,0.155331775264175,-0.0328698461945214,-0.0800550263012061,-0.0591557700027592,-0.384935174051546
-0.0632495850911845,0.154335456970758,-0.0325595117402789,-0.0735990935397593,-0.0903511580379121,-0.369852472126852
-0.0623333312519965,0.154624153322606,-0.033256678918723,-0.0841804832794856,-0.0944667442345216,-0.381178628914679
-0.0655590151664988,0.154862278154669,-0.0332720928967985,-0.0921101598322918,-0.0443593223935458,-0.39640217814803
-0.0619590902799413,0.155499819554031,-0.0320783430375657,-0.0764775825732877,-0.067906014324923,-0.378274880748813
-0.0646948010173077,0.155987241277315,-0.0325050152723409,-0.104445486183771,-0.091556771869608,-0.387608243224516
-0.0637893759380581,0.155775074312724,-0.0336386421838632,-0.0847223941765037,-0.0675094400200116,-0.406570361193808
-0.0631227663330585,0.155490910077788,-0.0350645021038794,-0.115673559058282,-0.0766878522593449,-0.38327525777465
-0.0636512994062389,0.153948229570042,-0.0343956014191269,-0.102827386480697,-0.0890502300879179,-0.38774309906788
-0.0635295558703241,0.154324279928327,-0.0365284823079148,-0.0860245257894797,-0.0706359683900547,-0.397105501875825
-0.0621429922013774,0.155941671881244,-0.0320075819492414,-0.0848758989101131,-0.0718616463206545,-0.388807370111901
-0.0645255663473969,0.156164193716071,-0.0332102898345727,-0.0965349981863748,-0.067646138403409,-0.394750918271362
-0.0639513152268405,0.154983144189381,-0.0320951173107186,-0.0744656902220577,-0.0828676198000071,-0.393483121365994
-0.0629760747447755,0.155449772480426,-0.03410750017417,-0.0671135645302689,-0.0893282623259342,-0.387954749946444
-0.0623536424189173,0.155573702665106,-0.0311682813597557,-0.0922853429324768,-0.0591120331638787,-0.397210188449628
-0.0633120681792838,0.154271903978216,-0.0332728297635144,-0.0909106836921843,-0.0889726767679166,-0.384842113379025
-0.0643750078140301,0.156154916714122,-0.0345124068991158,-0.0971025743865278,-0.0819283945348008,-0.401919784562148
-0.0644725031105168,0.154184032071557,-0.0331436031102301,-0.0869257332119116,-0.0759069209177508,-0.391259967452088
-0.0650929566961097,0.156909293037051,-0.0330775611027638,-0.0949419191326581,-0.113105290030035,-0.386600380051176
-0.0622492989518841,0.156240401174804,-0.0340851445188351,-0.0819560995100364,-0.081144347152081,-0.405097347954732
-0.0634962204001814,0.156546802689667,-0.0325588796118842,-0.0586243557676732,-0.0734637906422163,-0.384374232219892
-0.0630212224519121,0.154912561539517,-0.0327533043590064,-0.0770292371402423,-0.0754941260752055,-0.387045890843127
-0.0657137469098151,0.157534468580044,-0.0338853744883721,-0.0792309445912546,-0.0477662299952279,-0.378169161335562
-0.0635858456032832,0.156570089758526,-0.0318313015746389,-0.0717887566938392,-0.0890633880733703,-0.370801785661596
-0.0623158380412985,0.158419435414042,-0.0350498123214757,-0.099290555781268,-0.077803106867158,-0.382035837386823
-0.0618215654729179,0.156714166669053,-0.0335760685885749,-0.070614173558073,-0.0699609948200945,-0.380374996270959
-0.0649169424501612,0.154062108815027,-0.0337474502621977,-0.0685850148435518,-0.0610333447090031,-0.390904179346367
-0.062744663981908,0.154157319964933,-0.0341382281221924,-0.0822008369710398,-0.0755267159682131,-0.397220245794199
-0.0634437090860447,0.157994255581332,-0.0341018755809308,-0.0889315927929041,-0.0843033533151071,-0.395290618909171
-0.064142678192177,0.156939085782137,-0.0339291080227834,-0.0678092021100491,-0.0784307292067349,-0.385683635384909
-0.0627226900409552,0.157516719707159,-0.0333629114137267,-0.0853166643206079,-0.0648613248276802,-0.386140123394959
-0.06445479334016,0.156347335084171,-0.0326399424599751,-0.101176007740132,-0.0778379837456567,-0.373100404161753
-0.0635916031010635,0.158682669375546,-0.0337087878570396,-0.0753656540963703,-0.0647871071468085,-0.401203986653179
-0.065302230757208,0.155416972940007,-0.0329084890212,-0.0975522106758804,-0.0837976553741452,-0.389597149698552
-0.0643121126032161,0.157860389404236,-0.0334557010100852,-0.111804965975586,-0.0698275256725839,-0.401457932570253
-0.0661287863635189,0.156303030737144,-0.0324875741851362,-0.0786456186751409,-0.0965485727369186,-0.399365537024813
-0.0647393506046684,0.158989873819647,-0.0324468034711535,-0.10079779291125,-0.0667084515933764,-0.391195809206716
-0.063932633266752,0.156278437911432,-0.0320888293781619,-0.086386685524365,-0.0593207753418014,-0.404060419518403
-0.0649408196176327,0.157818362871955,-0.0320285678394156,-0.0804273474932568,-0.0666216298509799,-0.391471531913442
-0.0644237595278784,0.159887348335434,-0.0340176681398336,-0.0619433249371243,-0.0726760119462833,-0.381482761816091
-0.065215340631599,0.158762765236376,-0.0328203722907174,-0.0865399217991737,-0.0813682496956263,-0.381634816298927
-0.0635463970446048,0.157534639586381,-0.0352692160548969,-0.0879492563193803,-0.0775022498119651,-0.379771216453503
-0.0631939074665001,0.155784575111723,-0.0337156206081915,-0.0802912008094931,-0.0643064752481918,-0.391055192043163
-0.0612430927873157,0.159994049624209,-0.0351794862299092,-0.0696099829983701,-0.0570412030873252,-0.382246219419925
-0.0626555420928947,0.159106842182331,-0.034260583227932,-0.0634329360275595,-0.0720061945306416,-0.404351284648262
-0.0623965747130446,0.158583770929365,-0.0348561289268589,-0.0731153285288407,-0.0757426366946624,-0.381751058602703
-0.063536820345986,0.157980525629841,-0.0316879380917987,-0.0760323341272387,-0.0724713830620277,-0.392121482453752
-0.0633281521812045,0.158930345999533,-0.033253282590324,-0.0859619712147559,-0.0721405200188016,-0.393564726107386
-0.0637148593466683,0.160163533356758,-0.0340480211864058,-0.0854157918533207,-0.0885784917265277,-0.408099443714047
-0.0645536533139067,0.159136759608606,-0.0348324547162271,-0.0654876410076882,-0.0749080428509849,-0.402600285404968
-0.0619405005928458,0.158957946350356,-0.0324980351421669,-0.0868173251620193,-0.0769715113345268,-0.392397199002163
-0.0643192755251748,0.157677678353177,-0.0349435622505631,-0.0718452505404377,-0.069018981937876,-0.406810276486874
-0.0632140375003952,0.161003237386513,-0.0343982516156557,-0.0709693200145783,-0.0833016132960649,-0.381432993767052
-0.066003197077321,0.15903709104964,-0.0322590782173146,-0.0891035292638581,-0.0651250074904547,-0.403043073262487
-0.0642542141473901,0.1597153424885,-0.0343878181154587,-0.0817720549880101,-0.0674075262423257,-0.403262358375745
-0.0623837080159526,0.157927143005743,-0.0324873517602242,-0.0833606353662995,-0.0886907711482345,-0.382168508512034
-0.0632887092713334,0.159969116964136,-0.0328210369311921,-0.0659797873691578,-0.0759830909605655,-0.397184041156173
-0.0638149657242597,0.160224761806706,-0.0336701196900204,-0.077753785616,-0.0813777656207867,-0.405864852686122
-0.0613652727061011,0.159627678929944,-0.0320986120692259,-0.0667004308090226,-0.0741711032460501,-0.396209279292273
-0.0627429966171418,0.158722610231901,-0.0341625187659936,-0.0642372825799864,-0.0609916177582767,-0.390548940278287
-0.0633987083598889,0.159951149803896,-0.0345873661405999,-0.0758602045344303,-0.0805215879078861,-0.399160399757977
-0.0623172796207793,0.162715048583614,-0.0342055599117831,-0.0944187351372134,-0.0868651533447146,-0.417446814941272
-0.0625583047539198,0.160719491812311,-0.0328167592254158,-0.061901714286647,-0.0715940867827036,-0.402100786938652
-0.0641196550287948,0.159590226579451,-0.0332284461373824,-0.0925705349690708,-0.0716734315692209,-0.397083439079079
-0.0645213909603307,0.160289217400232,-0.0325136225688304,-0.0966598490223105,-0.0802544011296866,-0.403159072568885
-0.0624188243009774,0.159245016727497,-0.0342627678421056,-0.0702078748668512,-0.0842270333004583,-0.404180390485451
-0.063725715440118,0.158724330817634,-0.0351302385055795,-0.0934840246900124,-0.0736311666288016,-0.406829479275505
-0.0642711361750655,0.160015641771626,-0.0347116566978182,-0.0792476400053942,-0.0986014253085035,-0.4007835000304
-0.0631919446489551,0.161385135906409,-0.0319194800232731,-0.0645115190103072,-0.0665849802687443,-0.385789823311256
-0.0630478099750908,0.160975812712034,-0.0325010529510086,-0.0696971393109143,-0.049889830672278,-0.401752537550678
-0.063696673709908,0.161184008561415,-0.0331261398941525,-0.0543143792681453,-0.0886082689036203,-0.40110852287187
-0.0644961484371823,0.159571385304465,-0.0355945775915776,-0.0979759152773214,-0.0876390103774927,-0.382640284197972
-0.0647949955746044,0.158610568739555,-0.0325426583789981,-0.0749863059544827,-0.0662626237975845,-0.41006884510478
-0.0621073564988528,0.160343748328267,-0.0333659941401028,-0.0759654833389368,-0.0637268087324504,-0.401651640216331
-0.0627679301810233,0.160828777508078,-0.0315677431965139,-0.0686457344192029,-0.093050635528497,-0.39933912700655
-0.0626933254704565,0.161231313462109,-0.0346175557915284,-0.0665814876397964,-0.0720995605609354,-0.413930969453053
-0.0622333098329717,0.161503021436402,-0.0329342585196254,-0.0917734084622149,-0.0878938862575505,-0.390079750835137
-0.0648928460246102,0.163247684250415,-0.0335128098623925,-0.0679892798243898,-0.0729030209888319,-0.409510036743185
-0.0647628816190625,0.16230627203276,-0.0348190881288713,-0.0722846887251124,-0.0662559707279837,-0.407177306086704
-0.0647592811261199,0.162361984921316,-0.0335080877074226,-0.070229983568726,-0.0865702513462269,-0.405929179119658
-0.0614993290808464,0.161538531592782,-0.0344651623757461,-0.0949428592827352,-0.0646099169811709,-0.386123046616557
-0.0648087165858511,0.161245997051162,-0.0336610972922635,-0.0769669284334092,-0.0643642512090731,-0.410204810227935
-0.0635042525161147,0.160940142923318,-0.0345582445164561,-0.0922524091167828,-0.0684353019304543,-0.41749853225428
-0.0647660298924007,0.16096638277838,-0.0334013705480879,-0.041636183811138,-0.0780621119964069,-0.433550373414034
-0.063426422833151,0.162050893244195,-0.0346702312268311,-0.0640672392850696,-0.069469077259443,-0.410079673222909
-0.0629792445167849,0.160054643162268,-0.0326779198759889,-0.0755456032779337,-0.0663796639010748,-0.40847602889437
-0.0621012074520747,0.161596397873615,-0.0334066396275445,-0.0730121539893206,-0.0907409750767798,-0.399148060321446
-0.0631237264415315,0.163341529544126,-0.0334880014539535,-0.0663438634435064,-0.0418460139589807,-0.400377552070752
-0.0634260646569357,0.162208271136766,-0.0329196927780792,-0.0629361464817389,-0.0751920843373937,-0.404883578161636
-0.0649254068474591,0.162425207018459,-0.0338827496958039,-0.0803421287964836,-0.0825798045658672,-0.407952820357938
-0.0623498262816373,0.16193984520241,-0.0325879339835656,-0.0855911920729288,-0.077458419103009,-0.39887714956312
-0.0618099642832451,0.161538570491347,-0.0334987742320303,-0.0488608957915618,-0.0899146608615031,-0.395881685856836
-0.064398058416629,0.162992099536162,-0.0318339535414886,-0.0652752658076565,-0.0696659855380534,-0.411853552194568
-0.0647396943477601,0.16186953744321,-0.0330263310753685,-0.0602972475893086,-0.079835468306291,-0.413474265778744
-0.0627355380841572,0.163854302247923,-0.0334931277077843,-0.0707256026424973,-0.070546538991484,-0.387376636777117
-0.0639132309805033,0.161893731882088,-0.0318683628065749,-0.0645183573994547,-0.0751805762520629,-0.425400471669842
-0.0644248408443713,0.162209955356082,-0.031966796972029,-0.0695062056207335,-0.0830368163682255,-0.412386590646533
-0.0627616336267952,0.161364968973384,-0.0352758551429949,-0.0453768754135033,-0.0676500835290811,-0.402945824849436
-0.0634907685281512,0.162623301235019,-0.0325641472971812,-0.0527588376827893,-0.0718725808888935,-0.391841981630745
-0.062663356961983,0.160845127308329,-0.0315862481856068,-0.0485989227780567,-0.0820287340545334,-0.39782825471088
-0.063252801227645,0.163988167535882,-0.0331076901684134,-0.0540228916786871,-0.0708424116955899,-0.390604440935245
-0.0620659260432256,0.163198719169168,-0.0327166952544062,-0.0613969124426688,-0.0823685973081033,-0.398374185455961
-0.0645478355440051,0.163088126601197,-0.0340366695419252,-0.0721066255903893,-0.0970564463326554,-0.411394997157059
-0.0649370541682572,0.162526978236416,-0.0330668796941873,-0.0318389865688489,-0.0863487292709217,-0.408959864030131
-0.0645239175267993,0.165134837247435,-0.0333872171494892,-0.0727379071535451,-0.0795496270262755,-0.401673039564341
-0.0612740102061547,0.165717154975457,-0.0335845757042888,-0.0716129311396383,-0.0729104175434126,-0.408871666746339
-0.0628463532588169,0.162123073507172,-0.0319578308416087,-0.0417578536931471,-0.0722929463614791,-0.403883418047802
-0.0621728401367789,0.164744667035009,-0.0335273637603019,-0.0589013612567501,-0.0579024324488582,-0.423638747831825
-0.0640563782096064,0.163070763685487,-0.0341888918961348,-0.0656410607646739,-0.0588212351624,-0.391478392104978
-0.0641562158859652,0.16546417793279,-0.0341043594360409,-0.0527280972587928,-0.0819177981338057,-0.401266364365072
-0.0629494114025775,0.163571567918363,-0.0322603679644811,-0.0669041295735388,-0.0789820387829437,-0.401680508075814
-0.0632502359142993,0.163982955587126,-0.0312229233834638,-0.0609716095679724,-0.0929362520296027,-0.434330576562208
-0.0633958481725354,0.163581388888919,-0.0337675381121626,-0.0633323781208883,-0.0830978046435673,-0.403888591141617
-0.0620315928531767,0.162799848168146,-0.0350221258903516,-0.0465393137174504,-0.107069470518762,-0.414870910702287
-0.0625781592011123,0.164612966071447,-0.0336949456768486,-0.0705246161931998,-0.0792070048216184,-0.406753520682759
-0.0630405959269603,0.164794206699858,-0.0336212178260901,-0.0542046732268164,-0.0992934630517262,-0.400497389666327
-0.0636950652117739,0.162686989464592,-0.0330048055278262,-0.0567178391314194,-0.0447584492083858,-0.394478486596913
-0.0637704953069399,0.165342424627546,-0.0354978734253451,-0.0739056114836053,-0.0605864737449648,-0.410297966367337
-0.0650626932607574,0.163728643534954,-0.0343826019726753,-0.0602509027648132,-0.0802973563341093,-0.401600836605006
-0.0642444987510896,0.164034685417639,-0.0347700253338974,-0.0312337227457622,-0.067796502083285,-0.411400905520464
-0.0636843400084446,0.164881993331264,-0.0332548209236357,-0.039034924677273,-0.0828883136318665,-0.422765711918275
-0.0631225030715109,0.164355438211078,-0.0348517247754672,-0.0771277157334258,-0.0651198070613886,-0.419421658539129
-0.062511803757709,0.164462282177875,-0.0325354153929404,-0.0489521577154618,-0.0775896810613611,-0.419438051857404
-0.0640085152820648,0.165696333226125,-0.0331750833294791,-0.0520665035257726,-0.0670326450264187,-0.404121534974399
-0.0631914614241262,0.165570888685556,-0.0341799560696849,-0.0695463505410188,-0.0671810718733968,-0.427020724689892
-0.0642180320286027,0.166465851360289,-0.0333185481332887,-0.0562697814610023,-0.0851809970006286,-0.431334888860571
-0.0619214990554058,0.165291607866877,-0.0342005663012736,-0.0443623040516102,-0.0554228169581965,-0.417779364786798
-0.0638405768831299,0.167266983649526,-0.033794274911662,-0.0550067715103394,-0.0773442990105676,-0.414553661621857
-0.0632623410612361,0.165920636902624,-0.0346447797113341,-0.0545118791971813,-0.0834215108535478,-0.39824304408177
-0.0657778773071389,0.165613795399417,-0.0344283123973237,-0.0559215033458179,-0.0786768213210278,-0.397567164286721
-0.0642830264048291,0.165246275875265,-0.03452517370029,-0.0656857706997022,-0.0769033931768874,-0.401629767689705
-0.0635607174365503,0.164730222949811,-0.0326099954531701,-0.0527449131563422,-0.0768449615530943,-0.414817625765565
-0.0650427686655638,0.166178914749953,-0.0335746730219567,-0.0393924483683266,-0.0797436956944825,-0.379092819306231
-0.0632893990846557,0.166564429957756,-0.034420279652634,-0.060418776338193,-0.0695987201575528,-0.410100665352486
-0.0635547040239365,0.165855811699903,-0.0353999153100839,-0.0683738225069291,-0.0759276735836357,-0.413696631786972
-0.0630316312904597,0.167207074659831,-0.033836475245279,-0.0588524116544402,-0.0790909485530123,-0.422504796526395
-0.0635596233969449,0.167995775733446,-0.033331703987072,-0.0667226780502765,-0.051138483564362,-0.413345667176489
-0.0625548591528782,0.165732963257395,-0.0323053915979426,-0.0698537298096771,-0.0897092649372805,-0.412207005924371
-0.0633178190056798,0.165615908919987,-0.0349121850929992,-0.0558001350939334,-0.0813121652267916,-0.408015266580089
-0.0634656800032926,0.163711585196374,-0.0334624115958753,-0.0345293072386744,-0.0619530159815219,-0.426910472897693
-0.0625306971350699,0.164593784745921,-0.0350682071387497,-0.0448361778444532,-0.0592692266338649,-0.407841293863804
-0.0616061577410379,0.165668767735399,-0.0328799748648366,-0.0617740888974929,-0.0768893873420912,-0.409732138139304
-0.0647458364158915,0.16773802675411,-0.0322698740144663,-0.0807149782423986,-0.0576014215641248,-0.421232445455389
-0.0623878608139509,0.169597523735446,-0.0302487208827485,-0.0222337500667206,-0.0646251998050953,-0.416850312369415
-0.0625586213479044,0.16683741281876,-0.0339734790389807,-0.0488971543063873,-0.0632818829670653,-0.431685557912533
-0.063598668565404,0.168690323721716,-0.0321230762084729,-0.0368440611331562,-0.0824932300407649,-0.419018242632108
-0.0635880549088119,0.168288110074277,-0.033152736616272,-0.0428458599937515,-0.0710814278261433,-0.388671599195666
-0.0646814149156689,0.167992914185914,-0.0338177214749034,-0.0591189393305156,-0.0660388285288611,-0.419348173157348
-0.0637053083450455,0.166961736811833,-0.033606173291028,-0.0422199515343269,-0.0740253237717511,-0.39517360910036
-0.0630328013297666,0.167992350502319,-0.0320409196538209,-0.0506811272241279,-0.0926743387932078,-0.423164928230718
-0.0646392710731688,0.168008972050038,-0.0348402702529018,-0.0487896214082249,-0.063129810908582,-0.427658075592293
-0.0626214922879589,0.167799613838057,-0.0327767142055329,-0.0342819607988558,-0.0711290991993037,-0.421007339814626
-0.0638086435968699,0.168947292736676,-0.0341537306057884,-0.0338130614670827,-0.0785118316492971,-0.409939993808358
-0.0643666423239076,0.167299028487751,-0.0346564880292389,-0.0483344341709085,-0.0653268204161562,-0.437136834658712
-0.0621247402815858,0.166703218575849,-0.0329955623673613,-0.0570109685630957,-0.0480540648707979,-0.415645688981635
-0.0642812684307653,0.169263573594576,-0.0335007250931246,-0.0680192428734252,-0.0948479221569428,-0.401682733242474
-0.0635393155825681,0.168993177377065,-0.035076803956515,-0.0324032217107735,-0.0684131111758287,-0.415123129194841
-0.0615365706719614,0.169256903100614,-0.0341267034544391,-0.0377220898485445,-0.0850059075196135,-0.41136290975865
-0.0639653730495565,0.169148114865806,-0.0344118822296061,-0.0504346786258887,-0.0900639371891707,-0.405255746017302
-0.0626754290275381,0.169132747027353,-0.0349672603913397,-0.0475076353949293,-0.071842276154344,-0.430004625924144
-0.0619854854196041,0.169826151985991,-0.0325982567922113,-0.0389683906436402,-0.0804616455764152,-0.415671344395273
-0.0633031304984499,0.167023070653388,-0.0351836166947624,-0.0522455484481678,-0.068335522372135,-0.434238286972794
-0.0635395011359208,0.170225581983653,-0.0331439955441642,-0.0464774638329576,-0.0893477541350861,-0.413876547017223
-0.0637683774171477,0.168348062744317,-0.0337454768270143,-0.0530703560090173,-0.0642008967645224,-0.402638373223208
-0.0615624733049554,0.169325606726269,-0.0342645587214417,-0.0369873022768385,-0.0588459561816946,-0.404566612829611
-0.0634348720411867,0.169520141691573,-0.0341707362272792,-0.0448236521113794,-0.0888842980736103,-0.410274793551528
-0.0631634823033399,0.170314433963847,-0.0339212668751768,-0.0456472618930706,-0.0633819814531162,-0.411507326841093
-0.0647859833090308,0.168198308723287,-0.0322700111214036,-0.0442338527495171,-0.052262250696083,-0.403185122265714
-0.0649333849335575,0.170261735081133,-0.0348967082543747,-0.0540183896071674,-0.049957411938872,-0.41606089892112
-0.0650200964648034,0.167463666805278,-0.0326719364301176,-0.0600273312485538,-0.0648185359255664,-0.416624933379196
-0.0635904158048977,0.169372015796145,-0.0331049515680965,-0.0388569527214357,-0.118553524570334,-0.415019829763979
-0.0638185985000252,0.169079062348078,-0.0334176599662813,-0.0272703202009039,-0.063576953982664,-0.422792490539918
-0.0637570039227169,0.170942226932903,-0.0348079678140168,-0.0134947094495013,-0.0852101407979518,-0.413144043335221
-0.0641332772024504,0.169847596799732,-0.0338901998447971,-0.0103942001305319,-0.0813095341160232,-0.406416803610907
-0.0632836376478861,0.169108415194497,-0.0332322997096349,-0.030602892041634,-0.0758721285672203,-0.426730679129696
-0.0631196294156094,0.168863151796711,-0.0355201475120524,-0.0453337059202452,-0.0656666301897149,-0.408394107727939
-0.0637889772725713,0.170320171947267,-0.0342128987555635,-0.0335512464164662,-0.0671041902908133,-0.424887271051714
-0.0635837396173938,0.170217780552494,-0.0326077852956479,-0.0436979919177732,-0.0873376667760705,-0.403179600386115
-0.065489976589979,0.170873483465709,-0.0326745992647389,-0.0569737578402585,-0.0875622757411706,-0.437826176518314
-0.0649695727041569,0.170296031132736,-0.0335408836670235,-0.0473041483645832,-0.0814938359362689,-0.397047572989369
-0.0619844103382635,0.171076133696308,-0.0347216592535705,-0.0372381929387838,-0.0874185024023414,-0.404970072335061
-0.0620535525322552,0.170113212418164,-0.0334036200718633,-0.0444033959286172,-0.0770104451532324,-0.420274180475934
-0.0632899490100419,0.171460583979243,-0.0334891903091856,-0.0358701687163177,-0.0714839286829843,-0.414475007745826
-0.0639521008186203,0.169760025039012,-0.0338427089085357,-0.040441752333764,-0.0552618247124882,-0.408786534648153
-0.0640723122284575,0.170408071107261,-0.0332853673753994,-0.0289583516223029,-0.0655663150418691,-0.415328805394273
-0.0635901816484761,0.17059035425753,-0.0346336746354669,-0.0543567865410504,-0.0729708958508121,-0.410621717318262
-0.0638945049874526,0.169294125323231,-0.0342172642238112,-0.0144623808709507,-0.0779617340275378,-0.413043779097695
-0.0638280027382435,0.171912160712392,-0.0342429113324463,-0.040418838204399,-0.0775707492009233,-0.441498262187008
-0.0644135206770442,0.171743407273689,-0.0330146773927453,-0.0356395189841012,-0.0550574538597791,-0.419740980064491
-0.0637832637972366,0.169809650771089,-0.0347665685421804,-0.0163806036767697,-0.0714568404782121,-0.431087575534911
-0.064116915151227,0.17112551113892,-0.0335441337122331,-0.0296756997197293,-0.0831953274469009,-0.421028611260567
-0.063740179467122,0.172499838766515,-0.0336181597520736,-0.0429186525378444,-0.0935436703795173,-0.440030937152951
-0.0632779773703136,0.171182933697696,-0.0321021593054974,-0.0404644036753441,-0.0645300295039319,-0.419711861239392
-0.0630920165257526,0.171230957407675,-0.0340168188591258,-0.0499236296456524,-0.083570613787309,-0.4223826267931
-0.0615787236072171,0.173377632498793,-0.034106664135407,-0.0297050869305385,-0.0769391751215257,-0.416629413655118
-0.0637953037731806,0.172008406636787,-0.0339659684544863,-0.0332489231412437,-0.0892434041609312,-0.426549316345075
-0.0639468200264977,0.172568152611049,-0.0341481965230315,-0.0229765400215862,-0.0833519467130329,-0.424070344938113
-0.0621299576603931,0.170231811879731,-0.0340635682675976,-0.0204214320769658,-0.0691724704358264,-0.410167109346067
-0.0653897732272726,0.172261766266091,-0.033252730904963,-0.0299095587754342,-0.096669956847529,-0.425256104495831
-0.063516719223119,0.171430733108677,-0.0351466905362535,-0.0304357609309023,-0.0740517345296145,-0.437835036103272
-0.0618513869901511,0.173804930245101,-0.0340272970072922,-0.0600377203053121,-0.0703865369703089,-0.428888683762455
-0.0630983486749902,0.171790533945888,-0.0349643951248554,-0.0344870403753996,-0.0607282686548703,-0.426497783620325
-0.0634996076816194,0.173238183360958,-0.0362050449308682,-0.0261126833076928,-0.0795479305786911,-0.424520327843379
-0.0632904185651536,0.172473877743009,-0.0336704731526373,-0.0160075643676756,-0.0684478388344568,-0.408382569116761
-0.0642821152296366,0.174681287521336,-0.0339544297652036,-0.0376422621916997,-0.0662125141531832,-0.411640675180583
-0.063811238333748,0.174110767309205,-0.0336244761575624,-0.0390102981501302,-0.054435700336934,-0.41459768725399
-0.0640910921180469,0.173254904114066,-0.0342870048061577,-0.0340676786039251,-0.0679332765850603,-0.423652652350762
-0.0633399856499462,0.173740771622932,-0.0363704535746167,-0.0414845576744545,-0.0470611829405188,-0.44084183652597
-0.0638962319474643,0.174007888475189,-0.0337246163991056,-0.00715176495444145,-0.0595262226352423,-0.436304613063531
-0.0620609488098155,0.174438711653785,-0.0336894869521176,-0.0545578934776583,-0.0561479251311912,-0.413703402654286
-0.065094304836923,0.175718934846934,-0.0333294126680564,-0.0208655499276306,-0.0829261791939157,-0.420135655186477
-0.064950853721743,0.174465961248469,-0.0350054467365943,-0.0457836063795023,-0.0711949277793417,-0.429785249042278
-0.0647463392242503,0.173785478583415,-0.0349896275598412,-0.043430535949614,-0.0492243898333859,-0.426727850360602
-0.063104480644419,0.173361095757199,-0.0334680086378701,-0.0360002335564325,-0.0927143867637782,-0.446003224018912
-0.0629337255248774,0.172391875248355,-0.034958969904035,-0.0260292708917701,-0.0738934593630191,-0.421583725739879
-0.0621067968466068,0.173967377406539,-0.0332957148788048,-0.0390229499240318,-0.065176568015646,-0.422237241127832
-0.0635847509576719,0.175842134846254,-0.0334942146952261,-0.0372080888986907,-0.0568358877987529,-0.441909453774828
-0.0625945994675338,0.171283095361689,-0.0343493183339825,-0.035114350943767,-0.0838818640840996,-0.433986991859866
