0.095,0.001,0.0623375728406939,-0.00405361076811817,-0.0390874465578111,6.87110884570699,0.0943860943782106,-6.8471677115031,-26.1975305331192,-16.7348429699475,41.10954247532,0.102186697805671,0.0194991527494087,-0.0616829590381928,1475357.48269769,-4490424.4473936,4268183.49107313
0.096,0.001,0.0631820401115125,-0.0035250479710938,-0.0395380986966601,6.89058154658922,0.0793549385408102,-6.83782110812146,-26.5175556487955,-16.5700958406522,41.7128133518322,-0.102054814586364,0.0555095989766483,0.0401788720244901,1475357.40361967,-4490425.67579697,4268183.60239843
0.097,0.001,0.0632179610822482,-0.00433428280822466,-0.0379936749399495,6.87640620603793,0.0904783210278084,-6.82062137590342,-25.9414212111173,-15.8452426718434,41.6915414197053,-0.0225796660982782,0.00485390469553191,0.00385181233645138,1475356.28859931,-4490423.56819613,4268183.72716904
0.098,0.001,0.0654500685560144,-0.00561810005562964,-0.0396757355287713,6.86840432464484,0.0615944929461332,-6.83917797087891,-25.939364937306,-16.7709817775755,41.2677468238808,0.0323287096511012,0.0453540089497203,-0.15201306212181,1475357.66679273,-4490424.88351834,4268183.23397378
0.099,0.001,0.0606039262519886,-0.00530957108504458,-0.0383827404989005,6.87154441413707,0.0877363464841685,-6.84314221191013,-26.8534479243265,-16.3901374314665,42.0341195374642,0.0186483422896302,0.020701252561447,0.0444976520679,1475356.84696256,-4490424.23562494,4268183.58104388
0.1,0.001,0.0652573252344851,-0.00414302612097861,-0.0366002844494416,6.88638003354647,0.0789121572777083,-6.84435583460283,-26.2232084180633,-16.6634079045593,41.9545839978976,0.0142667543723894,0.0273204103550412,0.0577119843671286,1475357.21725615,-4490424.7971765,4268184.30631004
0.101,0.001,0.0637279964070674,-0.00424091376391606,-0.0390061497242568,6.865797809114,0.107354147764184,-6.84108373750158,-26.6345191573508,-17.039992999659,42.0494618933995,0.0294864595540235,0.0153419784263647,-0.0771297064360928,1475356.95327768,-4490424.67256884,4268183.66396221
0.102,0.001,0.0661240776469273,-0.00526097659574478,-0.0387061385306951,6.88342814820422,0.0858743521710787,-6.83612253153979,-25.8545679596228,-16.3881203988475,41.5269357697801,-0.032268262624516,-0.0395524396123865,-0.0359977261106014,1475357.50079114,-4490426.0211726,4268183.1003067
0.103,0.001,0.0634217298782639,-0.00500009033152763,-0.0379509564101296,6.88582252222319,0.077104143103695,-6.84732699576663,-26.4477715677417,-16.6638021137861,41.9383088817977,0.011540644733796,-0.0336289429529699,0.0270370129485515,1475356.95075365,-4490425.89824981,4268182.70762463
0.104,0.001,0.0642718476496778,-0.0025590727634573,-0.0387043069204846,6.87599545837433,0.0758336064198422,-6.83989420095669,-25.9638305468198,-16.7462983901488,42.3528102577367,-0.0337052803000026,0.0532298962852071,0.0539237325280647,1475356.86984232,-4490424.22206522,4268183.76395904
0.105,0.001,0.0622068649088128,-0.00363987332773193,-0.0394022058985,6.88795423280658,0.0750648682506254,-6.84725899833833,-25.9174233287473,-16.6467542598164,41.7599014092373,0.0550737216073015,-0.0336164311394024,-0.0788736519465431,1475357.12906724,-4490424.93973955,4268183.22198086
0.106,0.001,0.0628989691603652,-0.00249986929169312,-0.0374640930224737,6.87296704829786,0.0942334898319033,-6.84688344093384,-26.4468644983525,-16.6269427262123,41.5818694535734,0.0292542469046826,0.113880685411163,0.0204685066658231,1475358.06352195,-4490424.69379737,4268182.44292896
0.107,0.001,0.0634154770761729,-0.00531975796758742,-0.0383869531454479,6.89509179305306,0.0812786334321976,-6.8321270216039,-26.3882101232721,-16.1626511946044,41.5600661617156,-0.0117721262766592,-0.0195380088651665,-0.00581482967931936,1475357.24926497,-4490424.52808696,4268182.59202865
0.108,0.001,0.0616217444793923,-0.00367376126524421,-0.0399285395881711,6.87947441025396,0.0955259595339343,-6.83657837964038,-26.1009222944199,-16.6691029130405,41.7832229000388,0.0112887518526011,0.0884316012410746,-0.0708156302171034,1475357.20989933,-4490425.23588723,4268183.66713159
0.109,0.001,0.0644267586212259,-0.00449265485587874,-0.0397306033720268,6.8947298466924,0.0834926219754813,-6.84462461605905,-26.049492335474,-16.8864965176382,41.7265795843105,0.0543452281842389,-0.0438375023898011,-0.0655282557389351,1475357.17959322,-4490424.43050501,4268183.79343863
0.11,0.001,0.0652403280181253,-0.00394867738112134,-0.0384580104592569,6.87718311644818,0.105701747477537,-6.84114057813491,-26.8265491633586,-17.2342008974047,42.3630122676368,-0.00799251779450486,-0.00463698947129804,0.0655349082019313,1475357.96906835,-4490425.83955152,4268183.13199718
0.111,0.001,0.0615424818177658,-0.00464194086426305,-0.041305062709022,6.88543979682087,0.10750065269394,-6.84488775668445,-26.2539430667481,-16.4896028784662,42.1069512055253,-0.00974003914353607,-0.0587691178727947,0.0449726024048473,1475357.59381174,-4490425.4028206,4268184.07065986
0.112,0.001,0.0609132810491446,-0.00351690081919758,-0.0389950157193662,6.90026531283679,0.0932740786829079,-6.85903156862342,-25.9586369894531,-16.949830561957,42.1781233977115,0.0781770805580316,-0.0411499652520505,-0.0233062620909934,1475356.57391203,-4490425.57507735,4268184.11205038
0.113,0.001,0.0629563404091241,-0.00388472862387778,-0.0367595325917261,6.86446570131202,0.089926828251494,-6.84146036363807,-26.1900551656064,-16.9177979968229,41.6839201043174,0.0818279463223724,-0.0925795046139405,0.0154116287547778,1475358.20783418,-4490425.21735929,4268183.37276509
0.114,0.001,0.0626115395425327,-0.00394423843079807,-0.0393358636816625,6.89368133919784,0.0791256326696903,-6.82685901669488,-27.0472139221706,-16.9760774978571,41.6130493176893,0.0864437531203645,-0.0084219407613906,-0.0209974723321658,1475355.92993236,-4490426.5057308,4268182.71783883
0.115,0.001,0.0632409134033343,-0.00569352500950462,-0.0393733800127641,6.86735473267431,0.0968195628516587,-6.8359720125315,-26.5180093177755,-16.279649137069,41.9184616203961,0.101994566902379,-0.0178376324680918,0.0663350364392118,1475356.26765779,-4490424.70467442,4268183.73796498
0.116,0.001,0.062549421401418,-0.00285935394963595,-0.0392453212441655,6.85939311621051,0.0777366926945256,-6.84921377823037,-26.5435682283603,-16.3982797667119,41.8326631625225,0.00180610248820738,0.0234240441861344,-0.0959790080461089,1475355.74503114,-4490424.04667924,4268183.68867392
0.117,0.001,0.064201390230394,-0.00446224492804699,-0.0405089839392996,6.89172391573362,0.0947662709543872,-6.8322865020121,-26.0846305706704,-16.8278679768377,41.8931840185837,-0.0757546239081204,-0.0448542356835006,0.0453623622691575,1475357.26461873,-4490424.78521949,4268183.47828186
0.118,0.001,0.0649167472132801,-0.00384301190659174,-0.0382125192236046,6.87839384582097,0.0944367034776149,-6.83535096487886,-26.3808212179037,-17.1851563104293,41.7079226331968,-0.0793401154819437,0.00746454001247373,0.0499078329153842,1475358.45703644,-4490424.8791711,4268182.14787036
0.119,0.001,0.0623330316056086,-0.00312857676792891,-0.0406043909240808,6.87580965171755,0.0984710048165912,-6.83856547224857,-26.7860714160832,-16.4897084315874,41.9054792102148,0.0142167098800068,0.0421956467600494,-0.0231879594821719,1475357.55198721,-4490424.37657347,4268182.67814222
0.12,0.001,0.0637258962477607,-0.00410904792951823,-0.0383286002028227,6.88202418219836,0.0898869531280724,-6.84959894069846,-26.4010349968696,-16.5828243522635,41.9149387672753,0.109436030025776,-0.0423357951868794,0.0742265345082437,1475357.29734189,-4490424.74234802,4268183.05545563
0.121,0.001,0.0638041799005384,-0.00479037548998134,-0.0380827746056834,6.90326207684817,0.0532975651818439,-6.84340982694448,-26.8611059897101,-16.9232464474874,41.4163888690875,-0.0340266651717888,0.0624940382340232,-0.0384140332516034,1475358.5467122,-4490425.92589676,4268184.72893351
0.122,0.001,0.0636624463796007,-0.00345502779276115,-0.0393964073555622,6.88784818285276,0.0867568035996852,-6.82978555107373,-26.1830568982632,-16.8361261964727,41.6001204924709,-0.0264333429059959,0.0413166906653871,0.0590057573179233,1475355.68360607,-4490424.68997038,4268183.44857244
0.123,0.001,0.064523748823857,-0.00372683082765025,-0.0381562126507179,6.86675086588869,0.0960812599335518,-6.82987315811368,-26.8501121156596,-16.8974748633362,41.5378432815429,0.0148436732330926,0.0819772808601951,-0.0502044964420359,1475359.31606811,-4490423.77056053,4268183.22476591
0.124,0.001,0.0620034544953097,-0.00517252939751299,-0.0395003396892165,6.86637342144734,0.0783157910263584,-6.8161149484471,-26.0975008569762,-16.5135429842976,42.2070746446503,0.0375851720729082,0.0522901952967632,-0.0408857275834193,1475357.393157,-4490424.82293954,4268184.64473764
0.125,0.001,0.0633061269450854,-0.00509130070524511,-0.0400655985688972,6.86883387712594,0.0949722725706094,-6.84327637162176,-26.1335039226182,-16.8133620986646,41.573929505986,-0.0291658606721439,0.0554679154018484,-0.006040739602984,1475357.75523233,-4490424.76206294,4268182.87196371
0.126,0.001,0.0636977803089356,-0.00504819104299217,-0.0395144019763144,6.89715284241657,0.0926929991314117,-6.83703621159599,-26.2864677399651,-17.3546444124415,42.3274472769848,-0.0821239225942847,-0.043224424286678,-0.0056707914580951,1475355.97501854,-4490425.6075361,4268183.45699598
0.127,0.001,0.0627418521653334,-0.00330596707119603,-0.0376378155286782,6.87170043627666,0.083203526784602,-6.84213171489295,-25.9574623191746,-16.4409626336736,42.3602450506939,-0.0762087919423009,-0.00490260322048856,-0.031056874951782,1475357.1768358,-4490423.75083291,4268182.6200423
0.128,0.001,0.0612227710306334,-0.00382208199095628,-0.039421723835975,6.87482094979334,0.10194820226129,-6.81494503411222,-26.714956869682,-16.6315604091085,41.6813371533896,-0.111146662610443,0.0530397469328933,0.0539660101959313,1475356.49105887,-4490425.0489135,4268182.24887008
0.129,0.001,0.0639862473368756,-0.0037787228725254,-0.0381680056208712,6.88233898425453,0.0804545527514554,-6.85979720188405,-26.761220899541,-17.1774026867731,41.61831604419,0.0203308540488867,-0.0316718007678998,-0.0354684207928487,1475357.00382356,-4490425.59520645,4268183.25929191
0.13,0.001,0.0644534308203774,-0.00234014657866961,-0.0363919880986152,6.88232076521479,0.0979840990347585,-6.84492497355586,-26.0779993300704,-16.7652644866516,42.2055046959908,0.0319743975523564,0.0408100828135636,0.0514828333917837,1475357.60337348,-4490424.0571188,4268183.71589344
0.131,0.001,0.0636641765894099,-0.00335318790762802,-0.0391778508023666,6.8879872896405,0.0852811265638782,-6.84387847431452,-26.3509947012538,-16.2348314958533,41.9741000747705,-0.0359332391192792,0.0529838516440226,-0.0115987796328802,1475357.65378481,-4490424.91214563,4268183.05537005
0.132,0.001,0.0631849594032671,-0.00544661143879821,-0.0392150753178266,6.87836699441205,0.080985071302621,-6.85107373696942,-26.930613406703,-16.450102779575,42.4393453606363,0.00680094329480956,0.0609700979741553,-0.0562217059005007,1475358.73468912,-4490424.14294961,4268184.42515386
0.133,0.001,0.0634987879202657,-0.00275496742993172,-0.0375590397727948,6.88022402749427,0.0746255046592834,-6.82241534933779,-26.0851124629221,-16.7699269224474,41.8869110798901,-0.0637465460994679,-0.113845156911333,-0.0449539685439917,1475355.10463802,-4490424.70532358,4268184.02067296
0.134,0.001,0.0627483371345993,-0.00564377546025524,-0.0387962845466351,6.87887832377547,0.122174379239038,-6.83661006923543,-26.0717870680109,-16.7784604031022,41.7128838449433,-0.0313894813612972,-0.0255870350591394,-0.0549565837235844,1475356.64164669,-4490424.67901931,4268183.92199996
0.135,0.001,0.0627923155250387,-0.00570429586047934,-0.0379557729250544,6.86840085253653,0.0632016481982684,-6.82490742145784,-26.4101049363412,-17.0181296239984,41.6597041896653,-0.0631047222528024,-0.00954630259601173,-0.136207806659208,1475357.7229477,-4490426.5557487,4268183.12339627
0.136,0.001,0.0619842206593678,-0.00431063902799146,-0.0383751937353994,6.86159654853549,0.096440382162566,-6.85498667626672,-26.3784030943713,-16.6572497362481,42.0176664729464,-0.0395996592631622,-0.0150682234121155,-0.000845256964053328,1475356.16622251,-4490423.48213036,4268183.0738988
0.137,0.001,0.0640624822638851,-0.0043188596511259,-0.0389937495010249,6.90197872718243,0.0808340132190074,-6.82703021629837,-25.7624415068783,-16.2769544257714,42.017588817861,-0.0181966573608772,-0.0354047974137714,-0.00803050253952602,1475357.44917926,-4490424.43711992,4268182.8439014
0.138,0.001,0.0621433973588812,-0.00315254008874235,-0.038841957906507,6.8827829748559,0.0830369824400917,-6.83612715365717,-26.563937749223,-16.793549902244,41.9534234295916,-0.0718945828973019,-0.0398695574025845,0.06359125895003,1475356.90880052,-4490424.38527003,4268183.47299567
0.139,0.001,0.0623819189617615,-0.00464695694595529,-0.0390379693741183,6.87796879534436,0.102372136471687,-6.83331887705161,-26.2605823183374,-16.4373305378802,41.846148525044,0.0275778570909755,-0.0878288718262532,-0.00792395471655027,1475356.36507323,-4490425.21853917,4268183.64896316
0.14,0.001,0.0642335418599306,-0.00468748587726303,-0.0393416736198572,6.90215499725281,0.0915749383104704,-6.83230481681386,-26.0953597322945,-16.3614407202135,41.9400495025828,0.0385336917022334,0.0149260230633766,-0.0350025788958479,1475357.99605976,-4490425.26150135,4268183.1133459
0.141,0.001,0.0639131331105771,-0.00430141064577457,-0.0389419617176251,6.88319141156798,0.0849971996218546,-6.83236149379672,-26.4629295524929,-16.8325681243446,42.1939591001598,0.0130630819404669,-0.0374077912589381,0.0936581689304382,1475357.62435467,-4490424.48085635,4268183.41681545
0.142,0.001,0.0624540461806338,-0.00321002386594576,-0.0388857806171938,6.88957384556828,0.0795748993137529,-6.84595682824424,-26.8318440728733,-16.8269322815114,41.790483228405,-0.0805331261406869,0.0563071100012646,0.0423696212188659,1475355.5219787,-4490424.68550285,4268183.66215978
0.143,0.001,0.0633880776347673,-0.00297688526050308,-0.0385112576985011,6.88351673338443,0.0903736456704197,-6.82550002372398,-26.4606911534149,-16.7700396449904,41.8153247802204,-0.0224890022515411,-0.119123259679686,-0.0291909982336039,1475358.34961683,-4490424.85853148,4268184.02788047
0.144,0.001,0.0629908773924476,-0.00554847232327786,-0.0386326781915319,6.89794995517269,0.0813234185840606,-6.81833901945976,-26.7988993528328,-16.8063858882303,41.6295757215745,0.0136622746511598,-0.00443790350624763,-0.0548773709190729,1475357.93623713,-4490423.87105222,4268183.55154012
0.145,0.001,0.0627141459917408,-0.00412456783352499,-0.0374472676592201,6.88494875363932,0.0854582453497926,-6.83301426407536,-26.12745301516,-16.2613414913189,41.7661368469711,0.0595362876186247,-0.0692430111539067,-0.0522314308870103,1475357.69910738,-4490424.39225518,4268183.368794
0.146,0.001,0.0636795186809866,-0.00303294163291213,-0.0392132700610153,6.8828318497032,0.0853315356369389,-6.83844806055613,-26.0872508211915,-16.4345147108163,41.1892706360261,-0.0146824202587911,0.0262228501473776,-0.0107604496015418,1475356.17518992,-4490424.89120783,4268184.92368328
0.147,0.001,0.0623493142901941,-0.00421668024481541,-0.0378983252971941,6.88638102168188,0.078002756035574,-6.85704824555912,-25.9699476693762,-17.2297039296483,41.8260486782563,0.0845645422228893,0.0255088426889027,0.0687054454278685,1475357.28715294,-4490424.62253529,4268182.98819896
0.148,0.001,0.0632778913532033,-0.00493461033847578,-0.0407769929686568,6.89250285729097,0.0789856646328001,-6.83120452249461,-26.1338403328878,-16.5455272992383,42.1443082591756,0.0217669171424502,-0.0366223142663612,0.0155054362164543,1475356.15985688,-4490423.80858388,4268183.50441302
0.149,0.001,0.0624398300531259,-0.00502199437313784,-0.0395748802842807,6.87031431607485,0.0968870030292138,-6.84165535583492,-26.2992984021197,-16.527234590122,41.9083927775027,0.0848540318275187,-0.0067307195990231,-0.0218877929167225,1475357.54130346,-4490426.8409955,4268183.44031136
0.15,0.001,0.0632190037375187,-0.00392480954658072,-0.0369689242165242,6.88263283440581,0.0789346152510576,-6.85725706808594,-25.7118516173538,-16.7530896264106,41.794807555928,-0.0750192078839707,-0.0272812757476512,0.109406336340204,1475357.7117725,-4490424.41425345,4268183.19869721
0.151,0.001,0.0625536833804993,-0.00579141541379901,-0.0370062496373578,6.87531340056024,0.0888737237364834,-6.84997301618381,-26.1079825441514,-16.3840326205488,41.7128359213893,-0.0483641028347186,-0.0184254851019987,0.0385067968787044,1475356.62907801,-4490424.82024761,4268184.84256418
0.152,0.001,0.0633164910507791,-0.00480114685336433,-0.0371066790131462,6.90500341921259,0.0673738371774202,-6.82846184608105,-26.6733861264519,-16.7070816106806,41.6030403295518,0.0219605590319437,-0.0357743587200176,0.0296910059778943,1475357.26694563,-4490424.03062064,4268182.80503985
0.153,0.001,0.0617800589178567,-0.00420030750576749,-0.0400362481145898,6.89133828121757,0.0809278692890924,-6.83882959349205,-26.5304284148478,-16.7638709225444,41.7351350624351,-0.00228464750523915,-0.0432777002101589,0.0291019543946063,1475357.6987909,-4490425.10899193,4268183.91121286
0.154,0.001,0.0635774613577595,-0.00430174873808272,-0.0392940241129142,6.86914443141903,0.0873265067458943,-6.83269648330919,-27.2740213494009,-16.5778105887542,41.9672355597687,0.0180272115362599,-0.0307703563848844,-0.0171573748041035,1475356.72602601,-4490426.30570578,4268182.44699291
0.155,0.001,0.0630586294120677,-0.00291715130735038,-0.0400438013909658,6.89867601868753,0.101243279282246,-6.84615689112147,-26.5378614492847,-16.4074921553626,41.648569224462,0.00260273858944571,0.0487621829601613,-0.0767746614460173,1475356.69112886,-4490424.81921225,4268182.9441746
0.156,0.001,0.0655587734841486,-0.00391769910093106,-0.0381766837323289,6.87063299373326,0.0815469435334691,-6.84204737539451,-26.3255970575632,-16.6887629312089,41.5029125172644,-0.0379352403073593,0.0257781299340573,0.0283958594883427,1475356.71251963,-4490424.66652364,4268181.61849767
